AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001190787	MCIDAS	17.0	0.670844738842	11.0	0.788683868524
NM_005638	VAMP7	0.0	-	0.0	-
NM_001005203	OR8S1	0.0	-	0.0	-
NM_005633	SOS1	70.0	0.698711604435	51.0	1.05806396591
NM_005632	CAPN15	769.0	13.4586187776	589.0	14.9962726641
NM_005631	SMO	317.0	7.04295634712	222.0	7.7969425544
NM_005630	SLCO2A1	0.0	-	0.0	-
NM_005636	SSX4	0.0	-	0.0	-
NM_005634	SOX3	0.0	-	0.0	-
NM_032222	MINDY4	12.0	0.364552807006	9.0	0.328602513703
NM_032223	PCNX3	651.0	8.23187832301	617.0	8.39108901029
NM_032592	ACCS	1.0	0.0382084223633	1.0	0.0551307448842
NM_032221	CHD6	479.0	3.67694951554	426.0	4.3408763089
NM_032594	INSM2	0.0	-	0.0	-
NM_032227	TMEM164	248.0	3.69670945158	68.0	6.31524532673
NM_001348985	ABCG2	0.0	-	0.0	-
NM_032599	FAM71F1	0.0	-	0.0	-
NM_032228	FAR1	117.0	1.84154455167	63.0	3.37900181726
NM_032229	SLITRK6	1.0	0.0198581444141	0.0	-
NM_001172223	MOB2	179.0	8.47309887195	88.0	9.05373898142
NM_152718	VWCE	28.0	0.657452842272	26.0	0.752684604841
NM_023067	FOXL2	30.0	0.85389340208	12.0	0.880922034966
NM_001350793	FGGY	34.0	1.25295812741	24.0	1.33914357735
NM_001256088	C11orf45	11.0	0.251250596905	2.0	0.379118273039
NM_138701	MPLKIP	129.0	11.382008854	95.0	14.6065845751
NM_001330575	DECR1	43.0	1.01281043325	34.0	2.87758884918
NM_001352407	NDUFAF5	75.0	2.566783856	25.0	4.35151476916
NM_001077621	VPS37D	40.0	2.06920627528	21.0	2.30630282765
NM_003840	TNFRSF10D	0.0	-	0.0	-
NM_023068	SIGLEC1	0.0	-	0.0	-
NM_003179	SYP	68.0	2.32052171068	34.0	2.99672469326
NM_001321949	FGF14	0.0	-	0.0	-
NM_001098479	HLA-F	30.0	1.58246953867	29.0	1.8117232145
NM_001346858	TFIP11	371.0	8.16838519389	338.0	11.162725858
NM_003846	PEX11B	107.0	4.85723263648	69.0	7.34468746653
NM_001098475	TDRD10	0.0	-	0.0	-
NM_001144927	NKIRAS2	338.0	11.2703183963	100.0	14.4143926728
NM_001144925	MX1	11.0	0.266500122483	9.0	0.375687338441
NM_003847	PEX11A	12.0	0.363356244182	6.0	0.669571788674
NM_152578	FMR1NB	1.0	0.0813191986244	1.0	0.108107945046
NM_012373	OR3A3	0.0	-	0.0	-
NM_174936	PCSK9	1.0	0.0223792188128	0.0	-
NM_152573	RASEF	0.0	-	0.0	-
NM_152571	C9orf163	12.0	0.387222239233	1.0	0.135664872215
NM_001352059	MLST8	376.0	15.3330624141	164.0	17.3900535051
NM_001348187	DDX27	358.0	10.6612736165	340.0	11.364390745
NM_001267616	ARPP21	1.0	0.0232894535191	0.0	-
NM_001256134	PROZ	0.0	-	0.0	-
NM_152574	TTC39B	7.0	0.178223953563	6.0	0.243124163384
NM_001008274	TRIM72	626.0	24.1518775669	500.0	28.9494078785
NM_032047	B3GNT5	13.0	0.261787466248	7.0	0.51115946576
NM_004938	DAPK1	770.0	10.4838823192	598.0	11.5653592531
NM_015698	GPKOW	191.0	9.08255340375	170.0	9.86343347676
NM_032043	BRIP1	193.0	1.96230615314	148.0	3.27679505753
NM_032040	CCDC8	520.0	12.9496067588	324.0	16.6361881149
NM_001282958	EIF4E2	383.0	8.77464221515	207.0	24.1723891303
NM_015694	ZNF777	94.0	2.54053670859	85.0	2.82743856275
NM_015695	BRPF3	317.0	4.36983693661	251.0	5.76001999742
NM_015696	GPX7	215.0	14.524641079	150.0	22.081622818
NM_015697	COQ2	39.0	1.73995119292	38.0	2.49211869528
NM_152435	AMDHD1	2.0	0.0777405447524	2.0	0.129628261976
NM_015691	WWC3	69.0	0.887644286317	42.0	1.06347358201
NM_015692	CPAMD8	2.0	0.0277125840439	2.0	0.0286349031887
NM_138352	SAMD1	553.0	22.6735193545	445.0	28.4426260962
NM_032172	USP42	168.0	2.72432021517	150.0	3.1521223157
NM_000710	BDKRB1	3.0	0.191453270858	3.0	0.234539270609
NM_001282658	CCDC3	145.0	3.64483825624	34.0	6.44501064166
NM_152446	CEP128	46.0	0.856907669418	42.0	1.06153116451
NM_000932	PLCB3	618.0	8.95786056383	555.0	12.4372282042
NM_001318833	EHMT2	1186.0	23.2349942259	910.0	24.9601852111
NM_001278791	RFC2	759.0	34.137279774	408.0	44.4553489929
NM_212550	BLOC1S3	25.0	0.798028660088	14.0	1.90866440909
NM_001310154	ANKRD36C	22.0	0.226287393397	22.0	0.283852655711
NM_212552	BOLA3	125.0	18.7335067228	70.0	17.9379108818
NM_001310156	SPATA1	1.0	0.0385275646383	0.0	-
NM_000715	C4BPA	0.0	-	0.0	-
NM_001310153	GOLGA6L3	0.0	-	0.0	-
NM_001144072	UBAC2	231.0	7.14842128765	97.0	7.78126519243
NM_212558	TMEM215	0.0	-	0.0	-
NM_212559	XKRX	1.0	0.0291220279886	1.0	0.0615014087374
NM_002215	ITIH1	0.0	-	0.0	-
NM_145201	NAPRT	47.0	2.29140598026	47.0	2.41327420185
NM_016006	ABHD5	85.0	1.31518573474	49.0	3.87458875046
NM_032174	TOMM40L	255.0	7.27305391888	107.0	9.58347194404
NM_016002	SCCPDH	250.0	8.38655573692	190.0	12.2287684815
NM_139155	ADAMTS14	69.0	1.02962908409	41.0	0.924776683949
NM_001303111	FAM45A	19.0	0.585564637756	4.0	0.316292959221
NM_001164537	DISC1	141.0	1.63594091017	76.0	2.37130572584
NM_145203	CSNK1A1L	12.0	0.41427144347	11.0	0.900686311391
NM_001195831	CFAP57	2.0	0.039868860406	2.0	0.0431084640683
NM_001258320	TP53I11	157.0	3.46773705291	43.0	6.26343294247
NM_015071	ARHGAP26	53.0	0.468728780908	16.0	0.543325328723
NM_015072	TTLL5	100.0	1.74536266125	81.0	1.74861649647
NM_015073	SIPA1L3	624.0	6.48095905935	410.0	6.36757009655
NM_015074	KIF1B	500.0	3.92339579414	289.0	4.51623839995
NM_015076	CDK19	94.0	1.24952429856	30.0	1.65063423053
NM_015077	SARM1	461.0	5.24823827338	240.0	9.17424329232
NM_015078	MCF2L2	11.0	0.182185501646	9.0	0.223390767163
NM_139057	ADAMTS17	65.0	0.848812302093	46.0	1.16156857743
NM_001242901	DPP9-AS1	0.0	-	0.0	-
NM_001302371	NBPF10	20.0	0.145367945015	20.0	0.1458147204
NM_139055	ADAMTS15	145.0	2.12064484065	83.0	2.41543387628
NM_173808	NEGR1	2.0	0.0292915511715	2.0	0.155919064405
NM_000541	SAG	0.0	-	0.0	-
NM_173806	PDZD9	0.0	-	0.0	-
NM_003933	BAIAP3	18.0	0.31926601844	14.0	0.326143834214
NM_173804	TMEM86B	22.0	1.04317066791	15.0	1.82878638316
NM_006169	NNMT	415.0	21.8353385584	351.0	36.6571604154
NM_001113475	NOXRED1	2.0	0.0894686441762	2.0	0.153753521844
NM_001317836	PCGF3	295.0	3.98388679728	101.0	11.5030412639
NM_173800	LVRN	1.0	0.0179673018385	1.0	0.0279269767223
NM_173801	OOSP2	0.0	-	0.0	-
NM_001282533	LZTS3	88.0	1.78160628091	51.0	2.24754351994
NM_001018137	NME2	0.0	-	0.0	-
NM_001282531	ADNP	397.0	5.11192307891	253.0	6.34808285109
NM_001282537	C21orf140	0.0	-	0.0	-
NM_001105558	WEE2	1.0	0.0271241103546	1.0	0.0487247076265
NM_001002800	SMC4	327.0	4.96339979655	239.0	5.13147906106
NM_001273	CHD4	2102.0	26.6650187279	1841.0	26.6340000358
NM_001258248	SP6	6.0	0.130922841202	1.0	0.0734101695805
NM_139058	ARX	8.0	0.23111176561	6.0	0.294944588972
NM_001301078	AP2S1	1468.0	123.23912218	758.0	133.618665735
NM_001024598	HES3	0.0	-	0.0	-
NM_001281933	NCAPG2	273.0	4.28799549568	247.0	5.90828140118
NM_001304771	GPRC5B	146.0	3.81913284882	81.0	4.19014270744
NM_001354853	ZNF215	17.0	0.375088315313	8.0	0.427422917866
NM_001354670	PPARG	0.0	-	0.0	-
NM_018131	CEP55	123.0	3.87123158486	61.0	3.63056703192
NM_033318	SMDT1	52.0	2.74818516446	22.0	5.63762913426
NM_018687	ANGPTL8	0.0	-	0.0	-
NM_019037	EXOSC4	347.0	32.1903183498	309.0	34.7632962802
NM_033310	KCNK4	1.0	0.0458712164616	1.0	0.0702427257153
NM_030773	TUBB1	4.0	0.0949964551436	4.0	0.244917114441
NM_006161	NEUROG1	0.0	-	0.0	-
NM_033315	RASL10B	275.0	7.1485278628	73.0	9.90353567169
NM_058238	WNT7B	0.0	-	0.0	-
NM_033317	DMKN	1.0	0.042885796382	1.0	0.0580201969221
NM_001323075	LOC101059915	0.0	-	0.0	-
NM_199051	BRINP3	0.0	-	0.0	-
NM_199054	MKNK2	621.0	13.6221151955	287.0	17.0448646748
NM_018683	RNF114	644.0	21.6738243844	355.0	42.9032753092
NM_152432	ARHGAP42	109.0	1.10257459743	49.0	1.54983550018
NM_152773	TCTEX1D2	27.0	3.30151155888	12.0	2.32243081946
NM_001025199	CHI3L2	4.0	0.221405071455	2.0	0.17740790982
NM_001351574	EXOC1L	0.0	-	0.0	-
NM_001098817	INO80C	17.0	1.29729534056	10.0	1.20854296646
NM_001098816	TENM4	1.0	0.00612835118066	0.0	-
NM_001353136	XAF1	0.0	-	0.0	-
NM_001024948	FNBP1L	279.0	4.33548673048	115.0	5.76575706913
NM_001501	GNRH2	0.0	-	0.0	-
NM_001350110	ARHGEF2	1445.0	27.2111302097	1138.0	32.4689396025
NM_198185	OVCH2	0.0	-	0.0	-
NM_004752	GCM2	0.0	-	0.0	-
NM_001024943	ASL	291.0	11.7285574867	252.0	14.9984080663
NM_001503	GPLD1	11.0	0.156600809285	6.0	0.19744804232
NM_001024947	YIPF5	211.0	5.07346547317	106.0	11.3706092898
NM_017757	ZNF407	108.0	1.11974343081	87.0	1.0706003344
NM_021627	SENP2	195.0	5.06895612089	107.0	5.01914039103
NM_017755	NSUN2	504.0	12.4097148591	406.0	14.6306085629
NM_017754	UHRF1BP1	448.0	3.8613154785	246.0	4.72463979683
NM_021623	PLEKHA2	129.0	1.89901956234	61.0	3.96294288695
NM_021620	PRDM13	14.0	0.362789208844	9.0	0.351808905913
NM_017750	RETSAT	167.0	4.18770540618	120.0	5.43547638596
NM_017759	INO80D	302.0	1.77377789631	146.0	3.93058614207
NM_017758	ALKBH5	685.0	16.5666844538	329.0	23.0513507939
NM_001042603	KDM5A	434.0	3.32536686778	298.0	4.87719628131
NM_001042601	TTC14	30.0	0.520327356145	22.0	1.38378169659
NM_001301159	NHLRC4	7.0	0.275967859719	0.0	-
NM_020649	CBX8	162.0	8.70010225801	144.0	10.2186956056
NM_001297427	TMEM175	59.0	2.07919660693	34.0	2.41895000947
NM_001058	TACR1	1.0	0.017376915403	1.0	0.0678324361075
NM_001329556	REEP6	24.0	1.23231023073	12.0	1.5665453169
NM_001057	TACR2	1.0	0.0343654394849	1.0	0.0693624910573
NM_001013672	C17orf97	3.0	0.13544355921	3.0	0.195818164612
NM_001508	GPR39	3.0	0.088295180924	2.0	0.121919092211
NM_001114122	CHEK1	231.0	4.6159360565	165.0	9.57333249215
NM_001135580	C19orf71	0.0	-	0.0	-
NM_001114120	DEPDC1	61.0	0.931342590939	26.0	0.886165618507
NM_178326	ATG4B	893.0	25.5930353136	567.0	41.1865733316
NM_001098522	HTATIP2	0.0	-	0.0	-
NM_001135586	C5orf24	204.0	3.33218334965	94.0	13.7646010031
NM_001005494	OR6C4	0.0	-	0.0	-
NM_001330635	LRRC7	46.0	0.494719881165	9.0	0.166497797718
NM_001122716	PRR32	24.0	1.62399807913	24.0	2.22145556644
NM_017533	MYH4	0.0	-	0.0	-
NM_025132	WDR19	33.0	0.606169858242	28.0	0.577005026129
NM_017534	MYH2	0.0	-	0.0	-
NM_001286524	CENPW	123.0	8.65449908547	55.0	14.6361525601
NM_021637	TMEM35A	1.0	0.040109614394	1.0	0.164735916261
NM_203284	RBPJ	133.0	1.84288683892	50.0	2.84144085543
NM_001286527	ATP2C2	0.0	-	0.0	-
NM_001286520	SLC35B2	506.0	20.3052741946	265.0	24.4468099731
NM_001286522	PARP11	39.0	0.719726421433	14.0	1.50177858545
NM_203281	BMX	0.0	-	0.0	-
NM_207440	ATP11AUN	0.0	-	0.0	-
NM_001205266	DEFB4B	0.0	-	0.0	-
NM_207444	C15orf53	0.0	-	0.0	-
NM_207446	FAM174B	60.0	1.89487033387	18.0	3.11350881733
NM_001100619	CABLES1	300.0	4.97663747026	197.0	8.59952663182
NM_001130487	NDRG4	338.0	7.88289123789	138.0	9.74295276172
NM_001001824	OR2T27	0.0	-	0.0	-
NM_001321389	CNPPD1	395.0	13.955585621	274.0	18.4504226212
NM_001001821	OR2T34	0.0	-	0.0	-
NM_001321381	RUNDC1	90.0	1.41255598518	68.0	3.05510244702
NM_001321383	ABHD11	161.0	6.68700909909	77.0	12.5354341927
NM_001324122	CYFIP1	694.0	8.16272416009	323.0	12.8807345245
NM_001199324	ZNF615	47.0	0.953632547505	30.0	1.11745493668
NM_001199322	BLOC1S5	30.0	0.893723377778	9.0	2.00871536602
NM_198903	GABRG2	0.0	-	0.0	-
NM_000713	BLVRB	358.0	34.723867807	291.0	38.9063259622
NM_001309516	PTH2R	0.0	-	0.0	-
NM_198679	RAPGEF1	1124.0	15.1153608063	625.0	15.7821817586
NM_000717	CA4	0.0	-	0.0	-
NM_000716	C4BPB	1.0	0.0744635890543	1.0	0.109389857438
NM_000243	MEFV	0.0	-	0.0	-
NM_000242	MBL2	1.0	0.0232633515818	1.0	0.111147124224
NM_139053	EPS8L3	0.0	-	0.0	-
NM_053279	FAM167A	5.0	0.101425484725	3.0	0.386171636258
NM_007346	OGFR	1043.0	35.4180198662	845.0	34.4924936171
NM_145202	PRAP1	0.0	-	0.0	-
NM_145205	HMGB4	0.0	-	0.0	-
NM_139056	ADAMTS16	1.0	0.0166821181024	1.0	0.0225923542301
NM_006168	NKX6-1	4.0	0.297587461633	4.0	0.300822107955
NM_003449	TRIM26	722.0	16.6238000822	403.0	20.654223101
NM_003446	ZNF157	0.0	-	0.0	-
NM_003447	ZNF165	1.0	0.0349292813612	1.0	0.056945748831
NM_145755	TTC21A	9.0	0.175615068428	8.0	0.167604141904
NM_145754	KIFC2	126.0	3.20311991005	106.0	3.49656400092
NM_003442	ZNF143	104.0	2.93002978851	89.0	3.8546657589
NM_033151	ABCC11	4.0	0.0683067888075	4.0	0.0800452174457
NM_006160	NEUROD2	0.0	-	0.0	-
NM_003441	ZNF141	37.0	0.243191526792	11.0	0.640909417369
NM_025059	CCDC170	2.0	0.0314317250788	2.0	0.0773062400331
NM_153767	KCNJ1	0.0	-	0.0	-
NM_152228	TAS1R3	2.0	0.0486248326767	2.0	0.0648901147288
NM_001128600	LCE6A	0.0	-	0.0	-
NM_000930	PLAT	329.0	8.48054973323	266.0	13.0758767777
NM_001351576	CCDC196	0.0	-	0.0	-
NM_001322937	DSE	193.0	3.46094860616	166.0	4.79056854295
NM_025052	MAP3K19	0.0	-	0.0	-
NM_001128608	MAPKBP1	258.0	2.95461250528	182.0	3.32472962086
NM_016091	EIF3L	1017.0	40.3818073295	887.0	43.4482961019
NM_025057	BBOF1	6.0	0.160335182096	2.0	0.10443635446
NM_032646	TTYH2	451.0	10.8694144295	228.0	11.7944757691
NM_001291641	GGA3	438.0	8.89573947809	234.0	9.93266616572
NM_001199514	TGIF2	1.0	0.024072746244	0.0	-
NM_001145165	DOHH	532.0	21.7373581473	325.0	29.6850859005
NM_006738	AKAP13	570.0	3.5505539818	443.0	4.35071179269
NM_001328608	PTX4	1.0	0.0577779414026	1.0	0.0577779414026
NM_001199142	EIF3C	0.0	-	0.0	-
NM_001080449	DNA2	181.0	3.5218817026	156.0	4.06917897584
NM_001199140	AMMECR1L	316.0	5.61448768829	83.0	7.38610166027
NM_024908	WDR76	289.0	5.95847395553	250.0	11.0349417591
NM_001284388	NOLC1	624.0	13.059941195	468.0	18.2425305354
NM_001080442	SLC38A8	0.0	-	0.0	-
NM_016094	COMMD2	203.0	4.54788479884	97.0	13.4226824569
NM_001080446	C11orf94	0.0	-	0.0	-
NM_001080444	IGSF5	1.0	0.0401872709562	1.0	0.0678324361075
NM_000454	SOD1	430.0	36.9964432871	234.0	41.7812796132
NM_006380	APPBP2	357.0	4.5607945747	183.0	8.64273209817
NM_006387	CHERP	315.0	6.3866847535	181.0	5.46269328426
NM_001085458	CTNND1	997.0	13.035877337	790.0	22.5632103263
NM_001085457	CBWD6	0.0	-	0.0	-
NM_001085455	KRTAP24-1	0.0	-	0.0	-
NM_001085454	GIT1	299.0	6.60240522257	206.0	7.39452735403
NM_025227	BPIFB2	0.0	-	0.0	-
NM_001164835	L1TD1	0.0	-	0.0	-
NM_001085451	LNP1	11.0	0.411951249324	4.0	0.618449920265
NM_001004750	OR51B6	0.0	-	0.0	-
NM_199131	VAX1	49.0	0.905277745434	37.0	5.4759275694
NM_001190460	KRTAP9-1	0.0	-	0.0	-
NM_199136	FAM221A	9.0	0.502178841505	9.0	0.833045837413
NM_001253849	VTCN1	0.0	-	0.0	-
NM_024907	FBXO17	286.0	10.3738287084	178.0	17.6568560569
NM_001300790	HLA-DQB2	0.0	-	0.0	-
NM_006703	NUDT3	0.0	-	0.0	-
NM_000860	HPGD	0.0	-	0.0	-
NM_000863	HTR1B	0.0	-	0.0	-
NM_000862	HSD3B1	0.0	-	0.0	-
NM_203314	BDH1	83.0	1.94338207812	52.0	4.18352605946
NM_000864	HTR1D	1.0	0.0292863851131	0.0	-
NM_000867	HTR2B	3.0	0.111595298112	1.0	0.0574183276594
NM_024901	DENND2D	12.0	0.30228240945	10.0	0.586348176522
NM_012088	PGLS	274.0	22.0013260077	195.0	20.836867246
NM_001144890	SLC23A3	3.0	0.103011044411	3.0	0.13413069757
NM_012089	ABCB10	84.0	1.80820838756	73.0	2.73385829097
NM_018984	SSH1	309.0	3.0058948629	151.0	3.98001973687
NM_181468	EIF6	950.0	62.6493699013	712.0	80.1018347946
NM_001317895	PARP10	114.0	2.59601393436	103.0	2.74623342484
NM_134268	CYGB	16.0	0.613310447243	5.0	0.724493034865
NM_001346565	FIGNL1	279.0	2.12772164976	152.0	6.23214275206
NM_000458	HNF1B	0.0	-	0.0	-
NM_138317	KCNK10	65.0	0.718608337778	30.0	1.52622981242
NM_001350095	CNTN4	0.0	-	0.0	-
NM_002711	PPP1R3A	0.0	-	0.0	-
NM_002710	PPP1CC	541.0	17.8883129715	287.0	24.5151448717
NM_002712	PPP1R7	197.0	5.9520741098	152.0	11.6528984976
NM_002715	PPP2CA	665.0	19.3865483476	333.0	29.7289874171
NM_002714	PPP1R10	291.0	5.26609163524	193.0	5.67629898921
NM_002717	PPP2R2A	186.0	3.92053915562	104.0	6.42470073418
NM_001184739	TSSK4	0.0	-	0.0	-
NM_002718	PPP2R3A	40.0	0.487390089789	25.0	0.60112150156
NM_001003676	C11orf49	136.0	5.65997927027	56.0	5.63576545521
NM_001287343	PHPT1	487.0	32.4251011824	241.0	52.9351410919
NM_001039770	TMPPE	0.0	-	0.0	-
NM_024678	NARS2	79.0	2.603860755	46.0	2.66334552482
NM_001039775	CRYBG2	1.0	0.0158297238886	1.0	0.0166520059758
NM_001287344	BTK	0.0	-	0.0	-
NM_001039778	ZCCHC23	0.0	-	0.0	-
NM_001287349	ZNF852	12.0	0.50574762515	9.0	0.469078541218
NM_024671	ZNF768	385.0	13.8079296723	330.0	16.881625134
NM_001002925	OR5AP2	0.0	-	0.0	-
NM_024677	NSUN7	3.0	0.0508847202016	0.0	-
NM_024674	LIN28A	0.0	-	0.0	-
NM_024675	PALB2	62.0	1.26852338869	48.0	1.1191494766
NM_005845	ABCC4	221.0	3.13335814495	182.0	3.79861642202
NM_005840	SPRY3	0.0	-	0.0	-
NM_001130849	CAB39	329.0	6.91365494577	133.0	10.7627465291
NM_005843	STAM2	113.0	1.64568319644	64.0	3.36737751262
NM_001130845	BCL6	33.0	0.748807805207	31.0	1.21350021483
NM_005849	IGSF6	0.0	-	0.0	-
NM_001130841	RTCA	169.0	5.34942676456	116.0	8.44835141077
NM_001271023	ATRIP	111.0	3.46465642831	108.0	4.27606361179
NM_006389	HYOU1	1148.0	20.5287278185	893.0	24.7143411011
NM_001165974	UROC1	0.0	-	0.0	-
NM_001300900	MRPS34	479.0	38.8377792579	364.0	44.5749148283
NM_003017	SRSF3	1243.0	32.8252032226	493.0	82.6914395661
NM_001085452	SPATA31A1	0.0	-	0.0	-
NM_001349117	GRM2	15.0	0.351312701533	3.0	0.174426264276
NM_001349115	TMCO4	18.0	0.433812549295	18.0	1.58146479611
NM_001004488	OR2A25	0.0	-	0.0	-
NM_001282322	RNF212B	1.0	0.0509680182907	1.0	0.0919456276805
NM_001349440	NEIL2	349.0	10.3524075479	168.0	17.0937738991
NM_001004483	OR13C8	0.0	-	0.0	-
NM_001004482	OR13C5	0.0	-	0.0	-
NM_001004481	OR13C2	0.0	-	0.0	-
NM_024587	TMEM53	41.0	1.44058526179	33.0	3.28523712141
NM_001004487	OR13J1	0.0	-	0.0	-
NM_001199692	SLC4A2	954.0	16.0404342473	927.0	20.6564514129
NM_001004485	OR13F1	0.0	-	0.0	-
NM_031923	TAF3	37.0	0.931472215414	24.0	0.714209907919
NM_025220	ADAM33	0.0	-	0.0	-
NM_001277307	MAGEB17	1.0	0.0609148215668	0.0	-
NM_001136112	CASP5	0.0	-	0.0	-
NM_152384	BBS5	70.0	1.84095125932	32.0	2.58953299947
NM_152387	KCTD18	52.0	1.45318037475	33.0	2.1388663226
NM_152381	XIRP2	12.0	0.0786177559809	6.0	0.0467757193214
NM_152383	DIS3L2	141.0	3.34288782215	113.0	3.52973660756
NM_001122679	TENM2	0.0	-	0.0	-
NM_152388	TMEM237	608.0	9.02724540266	390.0	26.9164519537
NM_001199849	DAP3	418.0	16.1570041669	262.0	18.172972657
NM_001322406	PNISR	115.0	1.81488190581	87.0	2.98732028793
NM_001322407	HIKESHI	93.0	5.96254970424	22.0	3.82933299686
NM_001322156	TCF12	471.0	8.06635122642	244.0	10.4050149143
NM_001099338	NUTM2A	2.0	0.0505029816275	2.0	0.0629707256697
NM_001322402	ADGRL3	0.0	-	0.0	-
NM_001346464	ANO10	51.0	1.4805496474	37.0	1.4628549364
NM_001099335	PHYHIP	15.0	0.373210526501	5.0	0.418060935526
NM_001099334	C2orf80	0.0	-	0.0	-
NM_001318396	KLKB1	0.0	-	0.0	-
NM_001318392	LOC105372977	0.0	-	0.0	-
NM_133637	DQX1	1.0	0.031521223157	1.0	0.0385454511586
NM_001004744	OR5R1	0.0	-	0.0	-
NM_002115	HK3	0.0	-	0.0	-
NM_020142	NDUFA4L2	4.0	0.279551857897	2.0	0.628991680269
NM_001098634	RBM47	0.0	-	0.0	-
NM_020143	PNO1	259.0	9.34955111524	144.0	15.7521394711
NM_001319157	DYNLRB1	97.0	7.22945195168	76.0	17.2405588428
NM_004453	ETFDH	34.0	1.17817807222	22.0	0.98521674191
NM_001319238	ZC3H11A	232.0	3.63919161469	160.0	5.46005108396
NM_001271539	SEL1L2	0.0	-	0.0	-
NM_018348	CMTR2	75.0	1.49293158347	53.0	1.90247548429
NM_001007024	GOSR1	142.0	2.253836753	36.0	5.35657430939
NM_001039348	EFEMP1	0.0	-	0.0	-
NM_015267	CUX2	0.0	-	0.0	-
NM_198488	FAM83H	6.0	0.0890050760717	5.0	0.117269635304
NM_015261	NCAPD3	479.0	7.09543014452	436.0	8.04975076336
NM_015260	SIN3B	470.0	7.578683986	327.0	7.78154109692
NM_018343	RIOK2	99.0	2.07410125606	78.0	3.90361563596
NM_018342	TMEM144	1.0	0.0250231771536	0.0	-
NM_001024680	FBXO48	7.0	0.209739557044	1.0	0.17740790982
NM_001313943	RHOA	1475.0	59.047579628	434.0	63.8894953533
NM_001190468	GDNF	0.0	-	0.0	-
NM_012068	ATF5	84.0	3.06560868168	39.0	3.81395661958
NM_012067	AKR7A3	3.0	0.200709673962	3.0	0.250081029505
NM_012064	MIP	0.0	-	0.0	-
NM_001270771	SORBS2	0.0	-	0.0	-
NM_080870	DPCR1	0.0	-	0.0	-
NM_031955	SPATA16	0.0	-	0.0	-
NM_015360	MTREX	183.0	3.61415866522	161.0	4.27207772102
NM_145207	SPATA5	186.0	1.89717490589	161.0	4.98409067453
NM_003580	NSMAF	141.0	3.28013257304	109.0	3.28610468254
NM_001093730	DYTN	0.0	-	0.0	-
NM_032167	SNX29	140.0	1.42186743136	57.0	1.93797436623
NM_017677	MTMR8	0.0	-	0.0	-
NM_001270764	CHST15	603.0	10.3869754736	319.0	15.7091231748
NM_001271010	FLI1	19.0	0.379940061203	10.0	0.715132659738
NM_001195056	DDIT3	83.0	5.84994299578	53.0	7.60004455123
NM_001005286	OR6F1	0.0	-	0.0	-
NM_001005287	OR2A1	0.0	-	0.0	-
NM_001005284	OR9G4	0.0	-	0.0	-
NM_001005285	OR2AT4	0.0	-	0.0	-
NM_001283053	STMN4	2.0	0.0693335296831	1.0	0.135664872215
NM_001005283	OR9Q2	0.0	-	0.0	-
NM_001005280	OR10A7	0.0	-	0.0	-
NM_005151	USP14	121.0	2.41728948923	73.0	4.0814571253
NM_145729	MRPL24	145.0	12.9869479615	119.0	15.1769605433
NM_001005288	OR51I1	0.0	-	0.0	-
NM_005159	ACTC1	181.0	4.06928492418	148.0	10.8359624918
NM_003587	DHX16	622.0	14.9213328277	570.0	15.1392623236
NM_053064	GNG2	322.0	6.87973813128	48.0	18.4504226212
NM_001286745	OTUD6B	24.0	0.579594427892	7.0	1.00377946903
NM_001354118	ZDHHC21	13.0	0.113963649387	5.0	0.520218682929
NM_058004	PI4KA	404.0	4.96784187284	362.0	4.76394649706
NM_018207	TRIM62	118.0	2.55068326266	59.0	3.43038319743
NM_153363	ZNF679	0.0	-	0.0	-
NM_001923	DDB1	2793.0	53.2355685755	2294.0	55.6423350041
NM_001430	EPAS1	145.0	2.33041052272	81.0	2.57373863201
NM_001433	ERN1	112.0	1.17813416966	45.0	1.2734187392
NM_001920	DCN	0.0	-	0.0	-
NM_001927	DES	4815.0	177.835645972	3327.0	195.492216754
NM_001355247	UBE2L5	0.0	-	0.0	-
NM_012284	KCNH3	9.0	0.193035938042	9.0	0.229779248512
NM_001277093	ZNF550	27.0	1.12030302273	18.0	3.27737770246
NM_001174090	SLC4A11	68.0	1.73610987764	57.0	1.71655183255
NM_004158	PSPN	6.0	0.728306156101	5.0	0.881389615664
NM_012288	TRAM2	1256.0	14.7770708028	296.0	22.0808292286
NM_001330253	SCYL2	115.0	1.65049156551	72.0	2.13803180589
NM_001383	DPH1	191.0	7.14330551484	185.0	11.5315141383
NM_001382	DPAGT1	138.0	5.34907210447	88.0	5.95465962348
NM_003745	SOCS1	28.0	1.91180365977	9.0	1.17490898767
NM_001145536	C17orf107	4.0	0.107757172999	0.0	-
NM_001321175	TOM1L1	77.0	2.72277318495	45.0	3.11350881733
NM_001353837	RNF19A	49.0	0.704714738954	36.0	1.1875123022
NM_001330570	B4GALT6	26.0	0.365447680156	7.0	0.563166969543
NM_001267550	TTN	145.0	0.110223128465	144.0	0.110727141759
NM_001272068	SHISA5	583.0	20.2954648834	146.0	19.2411550193
NM_001267552	PEMT	68.0	5.39238712712	46.0	5.46385905951
NM_012328	DNAJB9	34.0	1.11225951972	8.0	0.988415497566
NM_018969	GPR173	29.0	0.56640323502	11.0	0.81398923329
NM_015488	PNKD	127.0	3.38613247528	91.0	6.5245665487
NM_000526	KRT14	0.0	-	0.0	-
